1.500000000000000000e+02,1.500000000000000000e+02,1.121648019616943657e+02,1.334592198402171448e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.777644551851739152e+01,1.162238363137736172e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.719877797595373181e+01,7.976697208807128447e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.604497363293289425e+01,3.052062088262264439e+01,3.603920806371884566e+01,7.297072989759418249e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.419284284772743376e+02,1.193277320876817100e+02,1.419302912057291053e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.249872416506983370e+02,1.051194439154428153e+02,1.249888787780848673e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.860919334238822387e+01,7.460963438112077029e+01,8.861034752131813264e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.127158300494555476e+01,4.490791333992697787e+01,3.795704765189479701e+01,4.490848739601292294e+01,9.127573627545756096e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.193419254567664751e+02,1.419470630631896029e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.051336306092237862e+02,1.250056612369330793e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.998211783371840511e+01,7.729911107729826369e+01,1.079379734100950259e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.447688110576945064e+01,4.193247327057871132e+01,4.564480635425910293e+01,7.705194728093583478e+01,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.311781173063106110e+02,1.103069152516632556e+02,1.311685923628393482e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.216098741739962890e+02,9.874387242755898342e+01,1.134526264697506548e+02,3.000000000000000000e+00,0.000000000000000000e+00
9.895082271517145500e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.165087714093198912e+02,8.687840107051894734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097946914013493540e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.047872762710483130e+02,7.830303329789489908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215842877417075272e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.210084465112626617e+01,6.887568674427261328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.337776732094431509e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.898000923540691076e+01,5.912587724265733158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.461230563510882234e+02,1.500000000000000000e+02,1.500000000000000000e+02,6.569581100770635373e+01,4.925456287724475146e+01,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.334294489003607680e+02,1.122151874365107602e+02,1.334679349425836676e+02,1.500000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
5.617082086635154781e+01,9.276679160853539940e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.231290385538418519e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.346741862417924551e+01,3.776338198095716336e+01,4.596144080082390104e+01,1.008227052342161727e+02,1.500000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.344706168092986616e+02,1.130722552252082664e+02,1.344706168092986616e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.166287469319139660e+02,1.016157994086137819e+02,1.253114631959973764e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.416215753139518085e+01,9.632349166354076431e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.272953986087400864e+02,-1.000000000000000000e+00,0.000000000000000000e+00
7.255939233400572164e+01,9.529855808183259569e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.189416568988398950e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.252425452580318677e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.424448645219942478e+02,9.736024623902358144e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.225872557075264524e+01,7.611647903409357241e+01,8.862938024317664087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.235641711156974623e+02,5.715698300860761094e+01,4.717463538033369730e+01,5.469657854897766924e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.331498568645501734e+02,1.119827415093564014e+02,1.331932131643248169e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.154183189223481918e+02,1.004773845130127938e+02,1.237879791771071467e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.223136854851546218e+01,8.200680233643529959e+01,1.198169904595668811e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735571365150705248e+01,5.717909153135424560e+01,8.326668660779573372e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
3.802276196302173616e+01,4.832262922464280308e+01,1.211780451395507470e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.453608632052232679e+02,1.222056536571192851e+02,1.453608632048080835e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.281128771260983399e+02,1.077403516436606878e+02,1.281133337387175004e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.032162835787067223e+02,8.042138969744347321e+01,8.895360794139234883e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
7.400969303039909164e+01,4.893245438216352028e+01,4.785341305465111361e+01,6.763216926635793413e+01,1.500000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.343703891328276825e+02,1.130640778186630939e+02,1.345514683873083186e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.468644346334285729e+02,1.026091827240410197e+02,1.044477003170454310e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.093166636028135486e+01,7.702212906143341797e+01,1.053391488512968266e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.639146614600557683e+01,4.732717405258043897e+01,5.577240832100152090e+01,1.121204946715845665e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.312984676797272527e+02,1.103803283043520338e+02,1.312233321766278493e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.436976745181427191e+02,1.000436949409410516e+02,1.015764910048896610e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.002359952840929935e+02,6.993676321189600742e+01,7.099956825666764360e+01,1.064895534457460826e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.810584021228498131e+01,3.382344628783695129e+01,3.432228046967858148e+01,5.106425376894295454e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.342307457140733504e+02,1.127952594037422500e+02,1.340500584208078294e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.169710676920308003e+02,9.832986525303711289e+01,1.168140365090528547e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.125392611266613159e+02,7.267606653309302089e+01,7.018579065693455732e+01,9.783158110678810715e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.359753533188013819e+01,3.487945441714295214e+01,3.370618570601934039e+01,4.661237989151860717e+01,1.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.366044910449278973e+02,1.148618871920877780e+02,1.366044910449278973e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.062241334343484596e+02,1.046801640100850221e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.134018085872125425e+02,7.564173413236584054e+01,7.455087677338957519e+01,1.069865375623144104e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.154706095646285746e+02,4.645004865739889510e+01,3.665246257271692798e+01,4.066610723141903350e+01,7.127967540403874125e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.415675734531000955e+02,1.190111722537164098e+02,1.415362466775618770e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.151564488394199230e+02,1.468545985191692296e+02,1.500000000000000000e+02,1.500000000000000000e+02,6.596805830815718252e+01,-5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.264612720428941799e+02,5.161908461123554304e+01,4.088568664262473362e+01,4.557936124318590743e+01,-5.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.351188068883154187e+02,1.136158776045764682e+02,1.374390159547839403e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.182016496638529048e+02,9.918851402624892444e+01,1.176323756833670870e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.163729594048129456e+01,6.859576967996545704e+01,8.124211062731463073e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.706527471570551313e+01,3.779033814960845916e+01,3.191192604267948596e+01,3.761182012158607080e+01,7.577001655829543836e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.416686508105299538e+02,1.191328943085814984e+02,1.417254490767114135e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.092250697824559467e+02,1.110414318643427833e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.786029269936763342e+01,8.354373968922378424e+01,1.141956951189885530e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.044750687552253510e+01,5.746275898466586085e+01,7.826871916400976659e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.355907202740309572e+02,1.140116606757454463e+02,1.355907202740309572e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.054843317097228379e+02,1.038039790210467288e+02,1.489457024826958502e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.050694912149596831e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.094672998304323954e+02,8.559250701545674644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190205570557295403e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.606675993743056097e+01,7.531232581120808334e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.187701442660617914e+02,6.658678569336237274e+01,5.955659046424101177e+01,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,6.167613386009331577e+01,3.616857180358372403e+01,3.303202500226129956e+01,4.244327649247457401e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.317952566644687806e+02,1.108648325079202266e+02,1.318819504994107774e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.146202414686184738e+02,9.647438771170453720e+01,1.147400611263977339e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.817932712269291073e+01,6.589590552539316093e+01,7.826084163504285129e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.966116801307735784e+01,3.447094616497920327e+01,2.921744141461491751e+01,3.450589841977230066e+01,6.991516300112449755e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.398405257377575879e+02,1.175580253171856384e+02,1.397979653053666595e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.091398120271995822e+02,1.073717562635490594e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.413992919073063490e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.261199424584107476e+01,8.483443505781039562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.224135872311409656e+02,7.220229921285867647e+01,6.625539424066646177e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.002198046762143235e+01,4.303950150441717426e+01,4.438658878404900321e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.319658592452019832e+02,1.109715712189258454e+02,1.319658592452019832e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.149723843839551876e+02,9.665706495404712939e+01,1.148235832133975975e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.852306463311340679e+01,6.610718270476293412e+01,7.842095512385598965e+01,1.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.396836795399068194e+02,4.189447836911420353e+01,3.077522240893134509e+01,3.217480618252296409e+01,5.026714466574243545e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.356607296109214360e+02,1.140739696441730189e+02,1.356692998692299170e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.184135311187622364e+02,9.960861526256248055e+01,1.184209016293126382e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
9.265475147614623097e+01,7.223485347818468938e+01,7.988003664697758666e+01,1.394009611555244419e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.101460737456494599e+01,3.991088085932666729e+01,4.400981952483943616e+01,7.620362069873129940e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.317436556633733744e+02,1.107607427652883132e+02,1.316853121115527472e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.145809515226774664e+02,9.636159058349487339e+01,1.145103219223890960e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.810566005192890771e+01,6.577983461109030827e+01,7.805768923536790282e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
